id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
33299,6.4305381059235006e-09,8.516380058135e-11,4.945266475785e-11,1.0791220727775502e-12,9.306167839491001e-13,0.999999461073,1.1623564098069e-06,9.7240533236725e-08,3.1457226646434997e-10
34291,0.00010705993983644999,1.32800289534165e-09,1.07979862729655e-09,2.8011314518395e-05,1.6129813069992502e-08,0.999033574607,1.59121234711685e-05,0.0020943211579155002,2.577660029458e-05
15039,0.0002759284420285,0.59702365932,0.32759253393800003,0.0699883810853,0.000149278760819105,0.00030780354303565,0.011001465054648999,0.00052737717650415,0.00041739731484630003
15069,2.2795555119303e-05,0.553498063637,0.443883232078,0.00013133720788057,0.0039586124351005,0.0009389447523410502,0.00093726393434135,0.000162585727328105,2.4154575933675e-06
31904,3.185830075939e-06,5.861929267194e-07,3.2181150776724997e-07,2.287362225988e-06,6.081985165994e-08,0.9999904736640001,5.1139174767985e-06,1.0432639103532e-05,3.9831667612374997e-07
26044,0.00034634095261655,0.39603724228200005,0.547070381221,0.0009233086101361501,0.00070824213464775,0.08830804699101,0.042285834520775,0.00109543857426425,2.9872983322715e-05
47752,0.0020859679735089,1.5417205308608e-05,7.569184005588e-06,2.2671420622286004e-06,9.073139144135e-07,0.10292987823334002,0.95235145442,0.006899201592491499,3.287346766434e-05
61702,0.10904159693874,0.04653591577814,0.0020349698791252498,0.003475258014125,0.0026009506822694995,0.385210416218,0.006681312762829499,0.35128471975599995,0.19100698995999998
14134,4.3275856882565004e-07,0.9985216286799998,0.0019010521706797,0.0015508024422069,8.103636045165001e-06,1.228665613085e-06,5.967538089675e-06,3.0603231189500003e-06,3.5250676082779998e-06
18658,1.9400491134099502e-05,0.39528356959100003,0.569383346685,0.08158810215088,8.3423309331275e-06,2.9946145991390002e-05,0.0013537491147215502,1.51467142386285e-05,1.80598041030865e-05
19366,1.7260764325224e-05,0.8249021463099999,0.168758873477,0.009268177066803501,4.2144787547095004e-05,0.00088943871380275,0.004277376859254001,0.00033357671471125007,6.862859569558e-05
11779,9.46200952238e-08,0.271369919482,0.727680805434,0.0010029284098272502,9.418877907693499e-08,1.5002868138236002e-06,0.0011591461032748002,6.685127380659999e-05,1.81565447197575e-07
58841,0.0025229669459655,1.4582974486253e-06,7.535491673525e-07,8.974910372668001e-09,7.191152363237e-09,0.0629355707202,5.846265488011501e-06,0.00023101341466803002,0.9358890868799999
6140,6.013765246984501e-06,0.9957470744529999,0.007385697985956501,0.0025461346699715004,7.757687677892e-06,4.041504104316e-06,2.647122583559e-05,1.27219659652165e-05,5.536230438342001e-06
39565,2.0254855968217502e-05,3.163462814338e-12,7.131647819056499e-11,0.0041822882751695,2.4922991698170003e-09,0.9819055915449999,0.038203702736054994,0.000105461467198105,1.0149968353160501e-05
41295,5.857607083556e-05,2.7854775296615e-11,2.6601753525890004e-09,0.00203057027201125,4.012928717337001e-09,0.10451657866583003,0.953804496804,1.1990774644143002e-06,0.0019525017235633502
9782,0.00034742381195535,0.948636932597,0.10645632605635501,0.00017560852006337,0.000107324558782665,0.007397753382909001,0.005007680043417499,0.0008665210441246999,0.0003445709787024
6968,1.9656246615042003e-05,0.622810474551,0.373985805294,0.005940987490426,0.00013271628200371,0.0008421961944067001,0.00032206119435545003,6.0232718376030004e-05,0.00021089223873287002
59149,0.0032860762809990003,0.0011646177138650003,0.003827720895311,7.9135167719015e-05,2.931793420082e-05,0.005959204552692501,4.5950257616255e-05,2.3805682959250002e-05,0.9938656049
21044,0.00019942348466393,0.485614769906,0.424574670176,0.0865053772748,0.00028090105267635006,0.00038702434128865,0.005779800926130001,0.0006768991805233,0.00044313022629135
41105,0.00015847840741501,5.267284062161e-05,1.77671508106275e-06,0.00021767761649172,3.9965164072245e-06,0.961041792551,0.0013014248064577,0.08409356724523499,0.0057221933579265
49684,4.1337874922490006e-08,2.3727492587305e-05,7.7882442957035e-05,1.0667400543916502e-05,1.0361285201140001e-07,0.0007192067437633001,4.893229020156e-06,0.999643994552,9.054307769731501e-08
42887,0.000232068838971075,2.6476854864145e-09,1.2458276991293e-09,0.0004008002230165,1.5020214218898003e-07,0.999550829729,0.0003509399071685001,4.8118241019170004e-05,2.3468831032231002e-05
26932,0.0021858504800575,0.03501811936133,0.015022910323796,0.945007470517,0.0002526409137723,0.03720481217644501,0.015570166218945998,0.0051651206598675005,0.0188128241505725
12512,0.00156675641102425,0.903747774093,0.13611479541853003,0.053164654598599995,0.0095160196096745,0.013939479422837001,0.0084874596386805,0.00161113034992075,0.00179243543244385
5072,3.313841643376e-05,0.723480427196,0.273423209434,0.00026614183155995003,0.0024353162656650003,0.0012423635661926,0.0025091171562935002,0.0007794290563351,1.0947627466402e-05
21925,2.23076850212825e-09,0.5183745981360001,0.48066567725000003,0.0017811790912756497,1.4193331497121502e-08,2.392661831004e-05,0.0004498851905852,2.8437602623120007e-07,6.114377566041e-08
13295,8.449936124882501e-05,0.469292254711,0.527282441627,0.0002866680001205,0.0038584846182230003,0.00096551083348875,0.00038210563962905,0.0024533121588565,1.88829953144615e-05
49433,0.000188645483157635,3.4863648500275004e-07,1.2653504228669e-05,3.5551043636955e-08,2.2737009980365e-07,0.00064672566829635,5.52081153675e-05,0.9996004068559999,3.5199559872599995e-05
22578,1.7213659643722e-05,0.5419302327000001,0.414620329988,0.101836453249655,2.633878390015e-06,1.42702636823095e-05,0.00021766134419519498,1.34160187044425e-05,4.529268113819e-06
54429,3.792157460489001e-09,4.3672691443240005e-10,1.4196555328406501e-06,9.050801819607e-19,6.766395730129501e-14,1.1446705868695501e-11,6.270312733010999e-13,0.999999153121,5.662699424912501e-07
5148,0.00063556961108925,0.604028414388,0.287514997213,0.102342458526,0.0002509700240526,0.0004395998554862,0.0093437467513665,0.0006161973161015501,0.0030821216421755004
50265,1.20941922636675e-26,1.7046558030538e-27,1.7028028576779e-26,1.1767920349363e-31,4.508580205317e-28,2.7320816195200003e-15,1.4419823824293e-25,1.0,8.6835740785125e-24
9272,3.493709436416e-05,0.080258772733,0.8832704670799999,0.07939167953042,7.823615883552e-07,0.0007068739127268499,0.0055422976303660006,2.2027201194917e-05,7.688708507745999e-06
37929,1.6776771389673e-18,3.0604191779965e-19,1.49164389551765e-16,4.535565092438499e-21,1.4608460132101e-24,1.0,3.0060868981820002e-18,6.4037796394925e-17,2.8539401407145e-17
58786,0.048738470101790006,3.1415502132295e-05,0.00029346418930814995,4.7004863329934995e-06,6.5937046959955e-06,0.0027287452703525002,2.9685081914849996e-05,0.00022206485328562,0.9778488769410001
26421,5.6522607859420004e-05,0.335253762655,0.245500537183,0.417552815894,2.717714359472e-05,0.0006195176923825,0.00161848479808895,0.00046148422638075,0.00119509156090475
25483,8.0762201739185e-05,0.8108989023190001,0.18345929542999997,0.0004957575718727,0.004764860884375501,0.0043105261340235,0.0024826368445575,0.0010716499273996998,5.204172535575e-05
36175,8.617361516061e-10,1.34795006122725e-10,4.4435990569655e-11,1.2719290992247e-12,1.10859987277555e-12,0.999999980818,3.0770788869205e-09,3.9884695320779995e-08,1.0724939236158e-09
44488,1.29031566643425e-19,8.9577329062215e-24,1.52021488281725e-20,3.9323240480995e-26,8.756258900373e-31,1.0,3.5653453299955e-22,1.096637497981e-17,8.4202577343835e-22
36167,2.6665305254570004e-06,2.9587390208905e-14,1.1095780182082e-13,7.686235018630001e-07,2.4666881577435003e-12,0.9992630970559999,3.6487142827070004e-06,0.0017211841912776497,3.4538559387665e-06
21400,4.698934009168e-08,0.061159682744140006,0.9736360219560001,0.0007932381232895,2.7687782108765e-08,7.915097007969502e-08,1.50813585532695e-06,6.898022254908502e-07,7.5769489654285e-08
50208,5.772274255608e-13,6.7794373810745e-20,5.1352947793265e-17,3.770541826319e-22,1.8610798409139e-26,5.455790096403e-22,9.576499756613499e-19,1.0,1.4938366329136997e-13
11163,1.1819164261786002e-05,0.205819722898,0.7938370034029999,3.534025311159e-05,0.00062330115723825,1.3589539181205e-05,5.8599436306050004e-05,6.234902875295001e-05,1.6946154209756e-06
47103,0.0004668289527065499,1.8435582568187e-07,1.1443937450655002e-07,7.0176079934605e-05,9.326028310831e-07,0.997498958177,0.0040499184843535005,0.00016410642694557502,0.0011251869422313498
22779,7.255565214402e-05,0.27540740791900004,0.656195507323,0.06354340151740001,1.96233143916775e-05,0.0005184987967733499,0.009739617883035,0.00100105928755425,5.4800681877245007e-05
8556,8.504050320184999e-05,0.7850039587890001,0.140217112271,0.07407299653060001,5.582277350581e-05,0.00011484962473054,0.00047049345277675,0.00023621873856895,0.00069651607155035
10350,3.264200484768e-05,0.6813613258869999,0.317569609725,0.00010019092212545,0.0010496940935621,0.0002956257473084,0.00069342817904685,0.00033585348397365005,4.8668792108525e-06
59356,0.11128887625136,0.12008258174848001,0.0316486391329,0.00017313312115877,0.005746774626273,0.006860384658292501,0.00027274022172229997,0.049854603478575,0.861307347558
56289,0.39786405717100004,0.00028252972532285,0.017460652055857,0.00019545757550545501,8.545199712080501e-07,0.027402779494730002,0.167639054016,0.41433736828100004,0.00203259988029625
24469,8.3131486230695e-05,0.204441785908,0.718199439693,0.0689982217313,1.35078482758385e-05,0.00021044513133542002,0.019151324371939,0.000169344212508985,1.9545717590487503e-05
6575,0.0227533663223135,0.47295168752899996,0.021615998891269,0.07100109590989999,0.024694108874365003,0.209408831303,0.06618848740830001,0.0016081190212820502,0.150376879506
40351,1.11208871956715e-12,2.0955042380662e-12,4.241969580968499e-12,5.6016802009925e-13,4.356616348138e-15,0.999999997938,1.95779574806575e-10,4.6410896596174996e-09,1.72505607148295e-12
17696,2.6322009536465e-06,0.968876598184,0.07237802028362501,0.00022961230537744002,0.0003320338090582999,5.7805705586499993e-05,4.3004961187165e-05,5.693003656343e-05,3.9954966200949995e-05
6420,4.470800283912e-05,0.931833946552,0.0650282185358,0.0005695426193158499,0.0011556909530885502,0.0029552243629349995,0.0022320704784539003,0.00031339756784950004,0.000103278060142885
40028,6.1804465757815e-13,2.8401400239795003e-12,7.023287224102001e-11,5.099295745755001e-12,4.1707105202055e-15,0.9999999992219999,7.947022491991999e-12,1.74008745591295e-09,1.3868465899074501e-12
13826,6.3627881930005e-05,0.54152394227,0.273076085062,0.18418898113200002,3.2427713341665e-05,0.00015630088418075,0.0022965475133194502,0.000129511764564305,0.000167414351670685
30438,2.9885379365915003e-06,0.0023650093668570005,3.607614363693e-08,0.012468933871638,0.993685649453,5.3661325046345e-07,9.452813431550999e-07,8.427546414366001e-08,1.8976195312398002e-07
41248,5.3633476695175e-20,6.526025131732499e-19,5.273394826592501e-19,2.9414437095815e-21,8.334829192063499e-22,1.0,2.0101029024458504e-18,1.9036398913193505e-15,1.44205638854705e-16
24816,2.9256880649275e-06,0.542723718927,0.447721043998,0.022209116950400003,5.038329829235001e-07,2.2242661107560503e-06,0.00023621361873204998,2.5674884668125e-06,1.2552817101475e-06
42048,2.4452810001575e-05,2.994270522526e-08,1.8745946767246e-08,0.0003200421913173,1.63774227679545e-07,0.997968020178,3.9464774514969995e-05,0.0033254992374985,0.0010654811059456
55280,0.0030205057159375,0.0028085586290249997,0.004414217219899,8.713044306787001e-07,5.5762511399250007e-05,0.0019699543140085504,6.0846173802435e-05,0.994698501775,0.000127804961166065
19196,1.4346352797289501e-13,0.354404926117,0.645311320934,0.00014859947206969997,5.8707038267025005e-15,2.1101330559060003e-11,0.0005182141761685,5.71677029726e-09,4.23129870729e-11
50306,5.8837374945095e-08,1.5694549626999502e-09,2.817368090851e-08,6.8893557762475e-10,2.9651718756170004e-09,9.690095509689e-07,2.7477056168215e-08,0.999999485508,1.2033446121521e-07
59396,0.0016884408221005502,1.9445221099664498e-07,5.3491845835325e-07,4.19148117726e-08,9.2114748813845e-09,0.0645710941022,1.1483896492444499e-05,2.3516116215165003e-07,0.934705101482
41792,0.03903698773652,5.399971566209001e-09,4.977851316909001e-08,0.000178494547676145,9.1999720781665e-07,0.962192939028,0.03861671720042001,0.0039903826489595005,0.007023035974463
61099,0.027299160554395005,9.071486521017001e-05,1.03623236568575e-05,0.00039564879178120003,0.00013377928472704998,0.8916613177089999,0.00927902766209,0.05364391108715501,0.0696779994953
8226,7.186031938273e-06,0.466057924221,0.529100982722,0.006377909536817,3.0852192401555e-06,0.0006881283263094501,0.004263364208754001,3.4669298474095e-05,2.2260647054142e-06
8886,0.0035228166240475,0.501828940071,0.307029157478,0.17380594030699997,0.000688399042721,0.00159658955420735,0.016039138212574,0.003491788540917,0.0154007790625725
43191,0.07582765892910001,4.726117875654001e-06,1.01061617793465e-06,0.004290608157408,2.8815816545665e-05,0.954372658356,0.004855240092101,0.014869071295115,0.0073471218391259994
23563,0.00073312206026895,0.6265965556800001,0.366932973209,0.00055916849509745,0.0022833115839429,0.0014633164913651002,0.002910460601785,0.006727856535239501,0.0005283713430124501
45588,0.011113328169386,4.688899576566e-08,3.8831817151320005e-08,7.533178669998001e-05,1.3009139663764e-06,0.988848342516,0.0013956377223891,0.00155171618075715,0.012068994592436
36413,0.0005845944830206,2.2282508304836504e-08,1.1704035328337502e-08,0.00020269376242100002,5.6051968210335e-08,0.9994069314899999,0.0003549531061372001,0.00024294865399895004,8.4309533902925e-06
45194,3.7251601336325e-06,6.513903203036999e-13,2.8675988337915e-13,5.0165007975340005e-12,2.0186673766473e-13,0.999974930196,5.802233953374e-09,5.5180994400550005e-05,2.0775123423633504e-09
13973,1.2477002162593002e-05,0.9160330654559999,0.0612777420562,0.052649211423545,0.000154285301452685,2.12687296152455e-05,6.6467933549405e-05,1.77951532880515e-05,0.00039809680238285
35171,0.0013318715307797501,1.039198339449e-09,5.044792379313501e-09,3.6222840932045e-05,1.8198558703067001e-07,0.970014346664,0.00128533168462755,0.06468110176643499,0.003131569446708
60934,0.420292519724,5.0962597241905e-05,0.00011859682294668,1.0942193633805502e-05,0.00016503854392721,0.0032455274786740004,0.0005274616950696,0.0066476002229755,0.575126148551
22951,1.1429601272694e-06,0.254502578305,0.7454279074869999,2.30171032069795e-06,4.1803328146955e-05,1.82351624919365e-05,5.814214942676e-05,4.1524376020345006e-05,2.0870198595845e-07
32185,0.06830576771255001,5.993020150504e-06,3.4572640811625003e-06,8.105177016869e-06,3.8671205062290006e-07,0.051217147564240006,0.0004956112820744,0.00047377315613425004,0.948719046005
36880,2.8632782018585e-13,1.1017872272899002e-13,9.141449072492e-13,3.08614247401e-14,8.2775135357135e-16,0.9999999999510001,4.787472571051e-12,1.0624975946023501e-10,1.6541733000167e-12
54780,7.269482568313001e-10,2.4114939979685007e-16,1.6236163499716002e-15,2.6314388037145006e-16,4.562038751065999e-16,6.0567331568875e-08,9.0405256622685e-14,0.9999999734839999,1.0190098457748002e-09
3757,8.266999526626502e-10,0.9999591726260001,2.7101946556425e-06,9.318012322463e-05,2.0283947745723998e-10,1.20219626265845e-12,4.9682834716135e-08,2.2940719391565505e-09,1.0029706992875e-09
17919,0.00290954484556,0.975749867068,0.040285772232115,0.0017531339918476,6.5386855728685e-05,9.4227682940125e-05,0.0094174061522315,0.0007714939770712001,0.0016908466518096
53583,1.64364670736355e-13,9.594806857485001e-18,2.8772969301635004e-17,1.90104732006115e-18,4.685585121455501e-19,3.121759335894e-13,7.1858745443675e-15,0.999999999991,2.01165121458635e-11
35958,0.006552888146725999,9.460673777821e-09,2.4073975803815e-08,6.5228369035585e-06,1.8425638837125004e-08,0.9945043081899999,0.005657589355623,5.547206383451e-05,0.0006423513895035
6145,2.686353580943e-07,0.921869116672,0.0779754424334,0.00036239688087920006,6.512866834237e-08,4.6728599264925e-08,1.4622134083986502e-06,7.796080603189e-07,2.6690701661800003e-07
37104,1.0107963480566e-09,2.34450918573855e-12,7.4384664347005e-12,3.7780914776555e-10,6.548675347175001e-12,0.9999997985089999,7.128145555776501e-10,4.6893204326845e-07,2.4534310671645e-09
35416,7.57258158558e-12,2.3115342311984002e-14,6.168480513115501e-14,2.444788247293e-13,2.3724727307525e-15,0.999999993198,2.20576547515045e-13,1.5950298501058002e-08,2.6222913965900006e-11
22363,0.0132157022028205,0.5158372378320001,0.306572793092,0.06069278327444999,0.008746551291953,0.025442420776375003,0.12136409694,0.013250699610979001,0.0107826423614245
51256,6.736841140991e-11,2.7234846713195e-12,3.3732382090985e-12,7.3592201828925e-13,8.03876773956e-14,0.00028306521357185,4.853623896050999e-10,0.999879546478,3.089012782058e-12
10769,6.488622415431e-05,0.9751804419589999,0.011916895563680002,0.04582211864808,0.00015951655531353,3.166629538555e-05,5.0459921150845006e-05,0.00010567813740678499,0.000174740050372225
5520,0.00018274614090518,0.89745070204,0.03957985193334,0.0766188639964,0.00104532985617825,0.014061697986873501,0.002512181021645,0.00059911856472795,0.0029555943097109997
38941,2.5291989130335e-16,2.7996816207025e-14,5.614284993165e-14,4.5471922644950005e-15,2.4788974908350002e-17,0.999999999997,5.2194930147255e-13,6.9885046934809995e-12,1.31641897811365e-13
42767,2.8803557023130003e-17,7.397796246674001e-16,1.53502739150905e-14,2.4443591839405e-17,1.0278385754341e-18,1.0,2.4880497660785005e-16,1.0432443226191001e-12,2.3299780708783503e-14
8942,0.00038309425382290004,0.932807110634,0.135531782777135,0.0196416409379765,0.000204406616133235,0.00044435023559225,0.0012046441900700998,0.0004364636645419001,5.690733479075e-05
29524,6.177100574341501e-06,0.00010544684765376,1.6487805447198999e-10,0.0167794518932265,0.992811884368,5.075996415639e-07,3.2953571233560005e-07,4.084205096613e-08,1.1775101488340001e-07
59448,0.66930034352,0.0012486396135289498,0.000106728848794935,3.48586870616e-08,2.6073905802750002e-05,4.086560371423e-05,1.2188253910230503e-06,0.219391883373,0.110702002189
13258,0.0037364396023444996,0.596596930431,0.259515064765,0.129659246636,0.0002624316865726,0.001458479109599,0.025378003225680002,0.0019551926966324,0.0006470353727941501
14200,0.00183906229998905,0.937748540995,0.03832721999753501,0.0029140828879310006,0.00027733034915255,0.0175356296009795,0.04763859508603,0.031290790504465,0.0064682179358465
19549,0.000601169190527,0.429099984796,0.500560766734,0.06151073643280001,0.00046555471981115,0.0038789181195084997,0.010000659615634,0.0028156662196760006,0.0029850354209215004
57644,0.0655007897245,2.9769006831525003e-05,0.0002662658603417,2.9162853023380002e-06,0.00010179259095156,0.006106191563444999,5.650949388135e-06,0.011777907133435501,0.9267160215989999
50530,3.7737766539120006e-07,7.0346308073e-06,4.323059785304e-06,3.2596524770810005e-08,2.975155837645e-08,3.9776355671540004e-05,1.6561269578644502e-06,0.999976691464,1.5451605745303e-06
14823,0.00017518722138887502,0.59014819269,0.32289152296100004,0.0846314447509,0.00017532919641962002,0.00034710548482579995,0.0035403436913224997,0.0004889751454295,0.0007458323157555502
4945,2.2321427015467503e-05,0.36740058452,0.269523824923,0.362509238693,3.732810317922e-05,0.00015717289587296998,0.0005178071286218001,0.00015177664667795,0.0004445206787634001
678,0.836564803711,0.00056381493752585,0.00157404155401235,6.006250682605001e-05,0.000137517389598685,0.0155081584397725,0.049213268627655,0.0885725976413,0.10887024336584
34586,1.7819562376809503e-07,1.2685568699423002e-06,4.4737519724365e-07,9.202776505045501e-07,4.733552192445e-08,0.999993497384,2.3175240372289e-06,9.521623691828e-06,5.8026017273165e-07
57523,0.147689714526,0.0005594335108978,0.000127797629010025,0.00010077938444528,0.00032091522210065,0.010198914636015001,0.0002510793129364,0.011144107558361501,0.8426494228129999
29073,2.3398442718519e-05,0.00014844637591352502,9.1797196714295e-08,0.0015588712735585002,0.999234822702,7.185206497224501e-06,5.015531612672501e-05,7.0969758272655e-06,2.9212619314600003e-06
25921,0.000182763840989325,0.6650188007460001,0.276501757037,0.13257866166255503,3.9030389491120004e-05,0.00036565104498189997,0.002745524626871,0.00046577050281070004,0.00104928714408325
39814,0.000224510924462585,3.2595939386515004e-07,8.018618416795e-07,0.0006754785704425,5.9393705532095005e-06,0.9932371028579999,0.00045106347360335003,0.013707820822436502,0.0008268673010576999
32807,5.1977206550135e-07,1.157938891759e-07,5.004541266787e-07,1.1684302896371501e-07,2.25430139637545e-08,0.999976897528,1.4921489442096002e-05,3.7789664753865e-05,3.0424821812099996e-07
37493,0.0139389238634965,0.0022217962275059,0.00062042973513045,0.0008719920172351,3.2404325141035e-05,0.19146945715100003,0.7998570319149999,0.0024285087941485002,0.00026869573245660004
12481,0.0007715744141543001,0.307859172106,0.5405996126129999,0.146778814863,0.00053074548918255,0.0021971392708341002,0.0059336548371260005,0.0012358581115202,0.000522668859457
25162,0.00017673383298924,0.634343870908,0.358844240562,0.003108706006906,0.002654334769467,0.00018229531293227,0.0004291698640269,0.0093097977972355,0.000146900463501375
16856,0.0008072182813570499,0.406617224702,0.399956589806,0.180262945578,0.000180873415058285,0.013037759461043,0.010031597507386001,0.0049846823900395005,0.0018914827425722499
676,0.11038162464500001,0.0005208119884625,7.649806864225e-05,0.00098765638401075,0.0006698230847697001,0.050376790296115005,0.861642473732,0.0103280468815805,0.0027837421100745
4607,4.8309928039450004e-05,0.288257933586,0.7014154294580001,0.000205209147684095,0.023124948195342998,0.00032962668902064996,0.00024784647281595005,0.0002944646393052,1.71917745553795e-05
7584,6.1562941787925e-06,0.8950652278360001,0.10061158713,0.01009447086918,2.7062066920595e-05,3.1729388559200003e-06,1.05034096553895e-05,4.0264956908775e-06,1.40927543530295e-05
31950,6.996694397092e-05,3.2841461690584997e-08,1.4751929925466e-08,6.3890797535824996e-06,2.8177982640379996e-07,0.906034969462,3.4492257413570003e-06,0.09322826119139999,0.0016512733409846999
30970,6.280426684443001e-07,2.07454265281065e-05,5.350505155175501e-10,1.26292608046885e-05,0.999984657309,1.1597465671250002e-07,1.2740198685509503e-06,1.9058888247166e-07,4.7147508183765003e-07
4173,6.5531853755955e-05,0.385991917105,0.504806971284,0.13142676290492,1.43779568839615e-06,3.7470256730065e-05,0.12493936901182,0.000133933867494165,1.81065951947605e-05
19500,0.00058763516757025,0.623140075842,0.326347690738,0.0010750490065319003,0.0012798080554596001,0.023280492889133003,0.08149995024197,0.0108816733420515,9.9139832489525e-05
34848,2.6272502886170003e-06,1.60243546128725e-05,2.82206966615e-05,9.4366490749675e-05,5.334537313441e-07,0.9998605109540001,0.00015307462268179,2.4501360024915003e-05,8.45102990289e-06
19188,0.00049708967546625,0.636228851062,0.33745691532899996,0.053565539041175,0.00027751304296064997,0.00025639125705125,0.00114325091550095,0.0006493271323070501,0.0054493379168275005
52320,0.178840295673,0.113576340578,0.005815620345512001,0.07197429074516501,0.0017113745608553505,0.0723307921395,0.15931241791200002,0.406110019299,0.08459953018659
38764,0.0005824474209225,3.0123036706905003e-07,1.3267021849563e-07,0.00117352106355135,8.2176982111065e-07,0.999149544562,7.4521336374095e-05,0.00015781200299391998,9.012785399184e-06
34502,2.680264031583e-09,1.10268326150885e-08,4.561098058309501e-08,4.7523458609340004e-09,2.28255322488285e-10,0.999999672044,5.3805612972235e-08,6.430100289713999e-07,9.581831803941999e-09
12203,0.0008789773296945502,0.642610653502,0.213365680242,0.136332220648,0.00022491862319193502,0.0012809256374819,0.013120525955182002,0.0008843314888052,0.0016852181435352003
52526,2.9886896858440005e-07,1.22143995364705e-06,8.528757821954e-06,1.75875301623875e-06,6.017724333932001e-07,0.000123713402900605,1.3231809526642999e-07,0.9999403694750001,3.8764208538679996e-06
51777,1.1134659334293499e-05,4.360502224854e-07,5.235888933212001e-07,7.166919086650501e-08,1.34678951777395e-07,0.0005459996787364001,3.2968323868745e-05,0.9997476678470001,1.7119104645444e-06
38072,1.0225616317234001e-17,3.7040209514345004e-18,1.7701477139037e-16,1.6035709353001002e-17,1.7084619758350005e-19,1.0,1.2153608953192e-15,1.10958235231085e-13,1.2088263300594e-15
44791,0.0010388591294604001,1.1829311005400001e-06,3.4658468717645e-07,0.0004688504939985,2.3464329882651e-06,0.998768409953,0.0003503964037651,0.0007448757345432999,0.00028737890001405
16734,0.0004611429343415,0.9316299683050001,0.08373245081537001,0.06196734555102001,0.0056675322974610014,0.0011770831961692499,0.0024667265118819997,0.0011961663273135504,0.004001126850346
53969,1.228748657949e-06,4.778827452715e-06,3.085036387525e-06,1.0164730025811001e-07,2.9985498463235e-07,0.0005569880493435,4.5613610931515e-07,0.9997509206790001,1.83981042435965e-05
43353,4.6738723884135004e-17,2.57907381935e-16,1.1155638987047001e-14,1.1992129715901e-11,1.3494264923832e-22,0.9999999999789999,3.6713917083530005e-11,3.2303899032665e-14,4.4161951514490005e-16
1313,0.6256916901340001,0.025358060530660004,0.0026517563181885,0.0023101103611036003,0.036608771767905,0.15196039325,0.0686646753204,0.12174025983799999,0.008137307447846
25230,0.00056875453006975,0.38744496440700005,0.41082842988000007,0.190152257059,0.00015852510904914002,0.00040255758570735,0.025714853361200003,0.00017013096382136002,0.00018489778728458
6899,1.2377816059218002e-05,0.770880686821,0.13392870848629002,0.172095667279,1.6720060359112501e-06,4.677707061661e-06,2.6406444963380003e-05,7.980793338095501e-07,3.0927326509200005e-05
31428,1.5321695705174002e-07,0.00030662971729305,1.9524220654841e-09,0.0002770757826789,0.999751539245,5.0694133158245e-09,1.3129655905355e-08,1.9220883651828503e-09,1.9839163470196e-09
51171,8.45577458814e-06,8.983674562519501e-07,7.934934952632501e-06,2.5112445043685003e-06,7.3979370739725e-08,0.0004775430005286501,9.481679763147e-06,0.999783785834,1.20430938273365e-06
31928,1.5514864180635e-16,5.3556907211995e-15,4.29109102347e-15,1.3036116336672e-16,3.1813442904005003e-18,1.0,8.139244144298501e-15,4.2487834383749995e-13,3.7775262086085e-14
29016,5.9115575363105e-07,4.1008458483925004e-05,8.854351776698001e-10,0.00063805713684455,0.9997105493070001,4.2600283617815e-08,3.8957781664495004e-07,3.7105168882215e-08,8.220870473921001e-08
23434,2.8088214023120004e-06,0.6175294400379999,0.376107651022,0.010906624770366,4.188476271364e-06,0.00010488739415763501,0.003902154993745,1.8787684461267e-05,1.3383867393598002e-05
42428,0.368438245391,1.4482088019745002e-10,3.462331366258e-09,3.64417501044e-06,2.0046485555972e-09,0.627858704828,0.00012689840145080502,0.0006073522787559001,0.007964266518264
13590,0.011905742196790501,0.96467043278,0.00948070791731,0.0018085810782686002,0.009869140511399501,0.0086541417250705,0.00044986635322725007,0.0038208684410345,0.037035434744395
3820,1.4341179971485002e-08,0.880409097947,0.11948424033399999,0.00025003614936520003,2.15103077226965e-09,4.4571061524825e-08,3.550506580212e-07,1.8511828958233e-07,1.7657787989506e-08
42580,0.00127337969406235,4.09448639413e-06,8.311679297554498e-06,6.394634214969e-06,3.6777533319005e-06,0.100727721586,2.06727833653305e-05,0.897935001222,0.0018260703719185504
20072,0.0006250239290383,0.480758194519,0.21931540461899998,0.293926186105,0.000293289180604,0.00044808833038685006,0.012088967823755502,0.00016074607165505003,0.0004843893430168
31487,0.009672388704074001,0.0003563064949920499,8.176309702998001e-05,0.0220794410607225,7.4568386188455e-05,0.9284891585609999,0.0023537333455715004,0.12787012674714002,0.005562149546836501
58302,0.064217978888685,0.0007725850599976501,0.0015107835718848998,3.0124630571845003e-07,8.3760771617825e-06,0.0010148508824724999,1.3895198150715e-06,0.0114108802836185,0.966409725306
39976,0.014131549459089,0.450907232057,0.0641414238303,0.014694457218616001,0.039612596869764996,0.288805440587,0.105454034714,0.13225037438677,0.0124369137729025
46625,2.27387184557215e-08,1.3608966103771002e-09,6.047809607849001e-11,3.8382186213185003e-10,3.5138149713254994e-14,0.04384948644231501,0.9813406335189999,2.2889643213165499e-10,1.5500902951989e-11
49751,0.0012605681139641499,4.672708164738e-06,1.8747500012624e-05,1.4840470772653501e-06,1.5001830125282e-06,4.596632464639e-05,5.1000490931275e-06,0.998931229535,0.0011735716670037502
24543,0.000104700112305415,0.668116945971,0.218690375372,0.11251180881799999,0.00015534336472113,7.134050253267001e-05,0.0006067825072076,0.00015424584007197,0.00050763179532375
